ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000264332	31.79893374066	-0.373357957971232	0.256069656535391	-0.317260742791486	-1.45803279866402	0.144831502732568	0.206630387633355	FALSE
ENSG00000273193	20.7851232167978	0.349110901727876	0.239451548878692	0.302583571238044	1.45796050751269	0.144851428888973	0.206648087904162	FALSE
ENSG00000088367	484.025754528172	0.523655063637176	0.359201601884646	0.398961891853685	1.45783053552568	0.144887259332683	0.206688474549494	FALSE
ENSG00000147614	41.6525888857781	-0.417185377415788	0.286192836071476	-0.34289639125645	-1.45770726878571	0.144921247559242	0.206726229129277	FALSE
ENSG00000139620	331.688546382153	0.15094374431594	0.103557025427125	0.146319176937696	1.45759057575636	0.144953428850402	0.206761402379212	FALSE
ENSG00000244398	1663.1395123737	0.229420994254686	0.157425900651664	0.214357527020431	1.45732686492501	0.145026174481957	0.206851499549039	FALSE
ENSG00000138669	22.4826317821367	-0.380974445486299	0.261425084390585	-0.321204378872759	-1.457298737703	0.145033935132856	0.206851499549039	FALSE
ENSG00000095321	1180.82298245957	0.304786028118084	0.209147233423932	0.27211706121693	1.45727975038664	0.145039174149792	0.206851499549039	FALSE
ENSG00000187134	7779.6546320466	0.330728461037763	0.226968517024213	0.29051045117148	1.45715566799285	0.145073414772343	0.206889595815193	FALSE
ENSG00000133422	647.663524844205	0.167975000635714	0.115303915892165	0.1617493244465	1.45680221990733	0.145170982955465	0.207012198153943	FALSE
ENSG00000127081	321.143539136131	0.180327132754199	0.123783918585998	0.17311597088296	1.45678966067726	0.145174450814118	0.207012198153943	FALSE
ENSG00000183690	6.35763106020501	-0.690310578056799	0.473886680678687	-0.450219441074245	-1.45669968412734	0.14519929702366	0.207036884839268	FALSE
ENSG00000144115	818.483029786767	-0.357215572110422	0.245243155205045	-0.306655997366626	-1.45657713387254	0.145233143405647	0.207073748271578	FALSE
ENSG00000108406	638.549930753253	0.193242637143277	0.132671337413543	0.183846494985909	1.45655151226018	0.145240220440838	0.207073748271578	FALSE
ENSG00000178631	13.6997930649654	-0.355694668330318	0.244232587652728	-0.305891415410804	-1.45637677489655	0.145288492302443	0.207131824909911	FALSE
ENSG00000258352	8.38434107953904	0.511515649606858	0.35123644544088	0.39200758220395	1.45632851102565	0.145301827545752	0.207140090407471	FALSE
ENSG00000179978	299.0518552392	0.370488887519281	0.254519914594183	0.316392805967175	1.45563811032234	0.145492686964123	0.2074014177021	FALSE
ENSG00000196616	132731.93993419	-0.334229969665498	0.229637937561558	-0.291430543136474	-1.45546495154313	0.145540586340815	0.207450210505523	FALSE
ENSG00000242175	10.9456689151327	0.328854511928001	0.225948544423167	0.288160159657546	1.45543983373536	0.145547535459762	0.207450210505523	FALSE
ENSG00000150048	51.346981741007	0.261038878205382	0.179354849159068	0.239347755817575	1.45543250951564	0.145549561833885	0.207450210505523	FALSE
ENSG00000155275	264.637192505352	-0.159393487533833	0.109527504146861	-0.153819177843927	-1.45528275089797	0.145590999924244	0.207498509953229	FALSE
ENSG00000182376	25.364866546632	0.367220983443941	0.252361213296218	0.313950799023477	1.45514034683651	0.145630411392342	0.20754391616828	FALSE
ENSG00000109445	640.819744181587	0.156963732992908	0.107874949860443	0.151764994097814	1.45505266232773	0.145654682847473	0.207567742135004	FALSE
ENSG00000237174	8.56936957801149	-0.442123796420866	0.30386572403816	-0.356261093062651	-1.45499726176864	0.145670019560726	0.20757883368153	FALSE
ENSG00000164118	493.332371218787	-0.207448046032912	0.142582663124876	-0.195877461212746	-1.45493176720389	0.145688152224432	0.207593908082528	FALSE
ENSG00000251249	17.9167701269245	0.551234000930837	0.378930579394849	0.409502788035478	1.45470973023913	0.145749637690338	0.207670751976366	FALSE
ENSG00000180398	6468.26123925872	-0.171848075338627	0.118173661846633	-0.163787205507597	-1.45419946080417	0.145891014461759	0.207861414787619	FALSE
ENSG00000246250	47.0496696312048	-0.329190845114313	0.226390298874742	-0.288406975866565	-1.45408547429167	0.145922610243419	0.207889449651896	FALSE
ENSG00000130649	111496.850966347	-0.433203076654716	0.297923701743881	-0.371538430735326	-1.45407389247309	0.145925820886616	0.207889449651896	FALSE
ENSG00000272381	26.8178240971573	-0.343711206474241	0.236392112195912	-0.298174135669533	-1.45398762793484	0.145949736332534	0.207912741908371	FALSE
ENSG00000090615	1142.007638501	0.238240823821841	0.163881440634959	0.221402773511255	1.45373889135205	0.146018711317175	0.208000218002659	FALSE
ENSG00000268201	15.7051197005909	-0.485192911988648	0.333764915514963	-0.377912576286646	-1.45369656735804	0.146030450300232	0.208006157917414	FALSE
ENSG00000226235	32.5995289002936	-0.323940364434598	0.22287929542153	-0.284789544452541	-1.45343408333166	0.14610326900103	0.208099094817939	FALSE
ENSG00000273368	11.2443887423974	0.408764228486713	0.281303407013491	0.339211422293687	1.4531079905019	0.146193772851245	0.208217210247477	FALSE
ENSG00000260111	8.55091945350211	-0.641180915247601	0.441328788614284	-0.435191212404731	-1.45284180816943	0.146267680931027	0.20831167805066	FALSE
ENSG00000261063	51.6434469444448	-0.277122100756234	0.190752167582618	-0.25119798925744	-1.4527861164996	0.146283147873835	0.208322909608792	FALSE
ENSG00000123965	249.863862291686	-0.332708934570019	0.229060495571613	-0.290492177747865	-1.45249373419784	0.146364370144068	0.208415949553668	FALSE
ENSG00000135720	1918.52085767748	0.132675428616593	0.0913432933380258	0.129461120504911	1.45249228233553	0.146364773549884	0.208415949553668	FALSE
ENSG00000126562	100.448222337703	-0.952812649419937	0.655995153084917	-0.453988239080109	-1.4524690387409	0.146371231992496	0.208415949553668	FALSE
ENSG00000213305	16.0507273162678	-0.367284679196218	0.252915667544047	-0.31356079533573	-1.45220216194101	0.146445401745894	0.208510755161853	FALSE
ENSG00000257511	45.949545502274	-0.251377351128169	0.173105790747539	-0.231478296010325	-1.4521602659427	0.146457047991062	0.208516533822524	FALSE
ENSG00000182776	6.91955391755415	-0.695757610319116	0.47923887897584	-0.448041701075749	-1.45179709084953	0.146558033060694	0.208649500416564	FALSE
ENSG00000105255	30.2919845465004	-0.600177402595346	0.413493842229051	-0.419275920909634	-1.45147845336687	0.146646677790379	0.208764885638075	FALSE
ENSG00000244151	10.1641695227234	0.685321334205314	0.472193950406541	0.452132409332291	1.45135559999292	0.146680866467739	0.208802739777256	FALSE
ENSG00000124243	19.9856099190011	0.399423468661857	0.275367372986522	0.333359851332086	1.45051123642526	0.146916008084548	0.209126635148216	FALSE
ENSG00000146143	172.151296677865	-0.200584982259883	0.138307337569225	-0.18984936036914	-1.45028445912703	0.146979210983031	0.209205764594431	FALSE
ENSG00000230492	25.2462477868393	-0.344133010454487	0.237317975321364	-0.29828785480358	-1.45009247609027	0.147032732960917	0.209271107028121	FALSE
ENSG00000260616	13.4420088680681	0.450146433167111	0.310472631004671	0.361778635089659	1.44987476580613	0.147093445339398	0.209346676232431	FALSE
ENSG00000188785	367.994891388692	0.14753547389804	0.101770244456771	0.143441912139848	1.44969165285545	0.147144524477174	0.2094085280765	FALSE
ENSG00000103381	908.948676001379	-0.261939719697826	0.180693701094038	-0.239463496779264	-1.44963392808865	0.147160629542836	0.20942060278943	FALSE
ENSG00000239941	37.658643083058	-0.355169618504218	0.245018642455738	-0.305302852852333	-1.44956161271842	0.147180807252149	0.209438471628848	FALSE
ENSG00000260022	23.4888830463952	-0.625918555424787	0.431845402198633	-0.428039713813024	-1.44940423641905	0.147224726295839	0.209490120816856	FALSE
ENSG00000235111	20.3461749679483	-0.494973334833249	0.341576216478385	-0.38062947457594	-1.4490860632405	0.147313549570795	0.209605656816558	FALSE
ENSG00000050130	550.702521542781	0.179062825753666	0.123572429278138	0.171434531572969	1.44905159508219	0.147323174382935	0.20960849884636	FALSE
ENSG00000209082	257.496795354049	0.752046743549358	0.519010501343895	0.473205111866078	1.44900101559035	0.14733729895846	0.2096177424248	FALSE
ENSG00000183160	52.002592729864	-0.281948156282051	0.194622695615491	-0.25463228645707	-1.44869104494928	0.147423882420586	0.209730067443191	FALSE
ENSG00000227781	320.325187930103	0.520634283585659	0.359396034475022	0.396077959116283	1.44863669502131	0.147439067881202	0.20974081294354	FALSE
ENSG00000258984	18.2163000763763	-0.56338324781389	0.388924685378191	-0.408273105025793	-1.44856644228189	0.147458698385496	0.209757880342244	FALSE
ENSG00000273155	10.9930332151652	-0.882276827993697	0.609201062665119	-0.460302406835679	-1.44825228001726	0.147546508213611	0.209871925063056	FALSE
ENSG00000157306	194.779074359857	-0.196612301273609	0.135810329831194	-0.186408097245721	-1.44769769367315	0.147701615242885	0.210081677371239	FALSE
ENSG00000261652	8.2426520652828	0.506768494005218	0.350063164482837	0.389135544476521	1.4476487257775	0.147715316597144	0.210090291657495	FALSE
ENSG00000271664	15.9615691225678	-0.369349551968355	0.25514333744828	-0.313911052710202	-1.44761589960477	0.147724501995953	0.210092482500169	FALSE
ENSG00000204653	197.534432984656	0.302494230929814	0.209070733751491	0.269933704618908	1.44685114698727	0.147938618150122	0.210386108744748	FALSE
ENSG00000167395	282.017035726401	0.344051584625825	0.237812229264846	0.298718120676028	1.44673629985051	0.147970793628051	0.210410374338141	FALSE
ENSG00000204872	13.9462240836891	-0.416845886461928	0.288128591832382	-0.341434049427255	-1.44673558361896	0.147970994303661	0.210410374338141	FALSE
ENSG00000261873	21.7349698473821	-0.389715820118509	0.269401199068963	-0.32633879772197	-1.44660016906141	0.148008938840845	0.210453440693603	FALSE
ENSG00000215750	47.4513550315835	0.441970332618869	0.305665999909846	0.356690467397103	1.44592572529894	0.148198035575446	0.210711414303023	FALSE
ENSG00000166126	75.0749585844574	0.545484830550462	0.377359376155638	0.406587453638541	1.44553140856763	0.148308677334123	0.210857817880854	FALSE
ENSG00000169020	610.763695412951	0.261262884226925	0.180742597614509	0.239323967610356	1.44549700886866	0.148318332574354	0.210860636186022	FALSE
ENSG00000101745	3660.28897227758	-0.162625690710074	0.112523337041105	-0.156621911772877	-1.44526188954623	0.148384338261955	0.210943562142507	FALSE
ENSG00000128039	309.487076229474	0.243914149267825	0.168798449791345	0.225628401575695	1.44500230641533	0.148457237797051	0.211036279324475	FALSE
ENSG00000111224	430.853874275419	0.213599360627007	0.14784416324569	0.200968075185654	1.44476018489851	0.148525258184708	0.211122051423678	FALSE
ENSG00000250722	76983.8129501131	0.274690984683793	0.190154034389673	0.245156301818876	1.44457090045685	0.148578451367753	0.211186739528148	FALSE
ENSG00000250056	1797.75228264905	-0.308506942173451	0.213584638208211	-0.272115051491442	-1.44442477118933	0.148619526926767	0.211234198059193	FALSE
ENSG00000197603	1406.31288493662	-0.174778780185935	0.121006786386358	-0.167179443880804	-1.44437172001156	0.148634441257839	0.211237665028206	FALSE
ENSG00000117713	1561.11491673171	0.118971071892449	0.0823701537640053	0.116369578828001	1.44434684720034	0.148641434169842	0.211237665028206	FALSE
ENSG00000136319	275.488314968095	0.160941772198451	0.111429741516709	0.155184990784091	1.44433407102822	0.148645026247787	0.211237665028206	FALSE
ENSG00000119684	1199.85632379989	-0.160413798514757	0.111095947101824	-0.154516578551959	-1.44392124734965	0.148761129149363	0.211385334391519	FALSE
ENSG00000169402	14.7808043566474	-0.698555235796071	0.483794202711842	-0.442446734244987	-1.44390989367052	0.148764323246315	0.211385334391519	FALSE
ENSG00000214753	992.578964615756	-0.17058423861662	0.118155247508431	-0.163764236416717	-1.4437296879637	0.148815026996131	0.211446448316047	FALSE
ENSG00000154803	916.591499739699	0.343110647197046	0.23767443632072	0.297782012603849	1.44361611836979	0.148846988390017	0.211480926892052	FALSE
ENSG00000107949	559.310739434492	0.182473411704936	0.126433022866053	0.174510762318435	1.44324170670391	0.14895239454638	0.211619746395547	FALSE
ENSG00000169180	973.859730072938	0.160159229100227	0.110989495633536	0.154546473488248	1.44301249578644	0.149016951210471	0.211700518828316	FALSE
ENSG00000078549	68.739360783093	-0.676029223706892	0.468540134394539	-0.437432608202564	-1.44284165662879	0.149065081509218	0.211757948046256	FALSE
ENSG00000248478	11.5950957614023	-0.431797007141845	0.299303035864762	-0.349304315284624	-1.44267499958453	0.149112045019612	0.211813713903854	FALSE
ENSG00000258378	8.70508165077873	-0.422886341082601	0.293177010720174	-0.345304558203213	-1.44242667610193	0.149182042864327	0.211902192585649	FALSE
ENSG00000174912	51.9595708276753	-0.33726056176946	0.233820980535215	-0.293216633588796	-1.44238793711955	0.149192964935476	0.211906753638196	FALSE
ENSG00000261159	17.039402562374	-0.320094940746742	0.221929542791028	-0.281715492316433	-1.44232686068365	0.149210186069326	0.211920260652807	FALSE
ENSG00000106803	718.561564735033	0.259732173507386	0.180089458648299	0.238111274246023	1.44223973716653	0.149234754073163	0.211944200345457	FALSE
ENSG00000166685	524.800461123944	0.10272345586219	0.0712451782826674	0.101195402627707	1.44183028716177	0.149350256434484	0.212097276475431	FALSE
ENSG00000197563	860.836061952031	-0.173048151168018	0.120043451388169	-0.16573039118496	-1.44154594996153	0.149430505666658	0.212192638554994	FALSE
ENSG00000225070	11.3948964076672	-0.380382371835796	0.263872658819797	-0.320409060261179	-1.4415376475043	0.149432849385204	0.212192638554994	FALSE
ENSG00000156171	600.000988255383	0.274543172814737	0.190527835493875	0.249310483422011	1.44096096039239	0.149595712284228	0.212398179104655	FALSE
ENSG00000105852	5805.66817324536	-0.276535148349839	0.191911528223191	-0.248973359749567	-1.44095120762225	0.1495984677398	0.212398179104655	FALSE
ENSG00000204832	39.0142084082428	-0.29961838016806	0.207932151694084	-0.695083874659475	-1.44094300822158	0.149600784350995	0.212398179104655	FALSE
ENSG00000203801	34.4635539583171	-0.386046425971633	0.267959632711192	-0.323756548469638	-1.44068874130648	0.149672637038766	0.212489215191524	FALSE
ENSG00000213424	88.8607845063023	0.488659186915126	0.339202775927917	0.380635127137954	1.44061081333535	0.149694663790666	0.212509507987978	FALSE
ENSG00000244115	81.9548472848781	-0.472074258451948	0.327772282400614	-0.369712021365467	-1.44025069781515	0.149796484462	0.212643069864158	FALSE
ENSG00000165685	45.6683249461701	-0.590952705194442	0.410488153898079	-0.415422566448161	-1.4396340054704	0.149970973504331	0.212879768743415	FALSE
ENSG00000238639	11.9012754518073	-0.468256659502324	0.325273281850441	-0.368876105500597	-1.43957922654596	0.149986480334339	0.21289078384732	FALSE
ENSG00000264281	29.2189174402181	0.422770115115993	0.293710538958775	0.346013957403077	1.43941077706896	0.150034172711806	0.212947479614355	FALSE
ENSG00000162882	1381.92396334901	-0.255197828812141	0.177304195235807	-0.233976805695943	-1.43932199953159	0.150059312568636	0.212972161787879	FALSE
ENSG00000239555	7.35583269438561	-0.502805670268073	0.349389233256877	-0.384182453356135	-1.43909892580577	0.150122496347049	0.213049823124941	FALSE
ENSG00000260945	10.1852806506415	-0.421907982500332	0.293182661387526	-0.344453056047305	-1.43906184800833	0.150133000291055	0.213049823124941	FALSE
ENSG00000171916	10.5448021088622	0.910080967339172	0.632419339814494	0.491352422800589	1.43904670531759	0.150137290296482	0.213049823124941	FALSE
ENSG00000273185	14.0252506171703	-0.346629957694745	0.240882058940532	-0.299539902858086	-1.43900280170023	0.150149728954976	0.213056472422766	FALSE
ENSG00000157766	19.9310118662457	0.554333328156855	0.385261790328286	0.407354494028667	1.43884844558424	0.150193466966265	0.213107531273231	FALSE
ENSG00000265787	11.5421866792221	-0.503849985998261	0.350188110290355	-0.383893220285396	-1.43879809505953	0.150207736282101	0.21311677426653	FALSE
ENSG00000271225	11.2661175470735	-0.680124475201311	0.472865370561616	-0.438457310100647	-1.43830467939222	0.150347624766993	0.213304237285583	FALSE
ENSG00000109920	1710.20916616929	-0.13469089945454	0.0936539692713889	-0.131157512692929	-1.43817609122615	0.150384097164124	0.213344967950405	FALSE
ENSG00000166856	41.4535767976398	0.39858565207497	0.277188367235314	0.331911571825889	1.43795952207691	0.150445539495499	0.213421116605193	FALSE
ENSG00000270149	35.178112748741	0.803537919483112	0.558848411759783	0.478248048701392	1.43784593921063	0.150477771477402	0.213455821915577	FALSE
ENSG00000265115	7.33201215745666	-0.598223685782816	0.416106624139383	-0.418995272825586	-1.4376692200469	0.150527930431599	0.213506726662218	FALSE
ENSG00000137831	1744.20023840075	0.20832347884567	0.144904072399979	0.196833596074894	1.43766476259296	0.150529195774553	0.213506726662218	FALSE
ENSG00000213176	9.65318774900219	0.45974630635806	0.319813644022378	0.363901646545502	1.43754437920694	0.150563372221817	0.213544180017948	FALSE
ENSG00000232407	9.00340139143939	-0.446879126026802	0.310878433755906	-0.357673826544698	-1.43747226408661	0.150583848300184	0.213562199263939	FALSE
ENSG00000231762	8.3651884711978	0.478793581074682	0.333091155500076	0.374860104858188	1.43742508069859	0.15059724651113	0.213570179139869	FALSE
ENSG00000224597	436.697168964785	-0.300763586751753	0.209258554127187	-0.267759162231981	-1.43728216036965	0.150637835761719	0.213616717300573	FALSE
ENSG00000140181	1366.7972465795	-0.207403566677263	0.144334648545075	-0.195187666717628	-1.43696311847458	0.150728473470502	0.213734219785493	FALSE
ENSG00000136574	293.589249440198	0.293465502518865	0.204248555191995	0.263086682283062	1.43680576953412	0.150773190575276	0.213786597709054	FALSE
ENSG00000272414	1847.55158456305	0.238069554425736	0.16569907971852	0.22087652618794	1.43675845894953	0.150786637780194	0.213794633827134	FALSE
ENSG00000222937	14.6229040170521	-0.451203681799245	0.314066163013363	-0.358977145171933	-1.43665168342267	0.150816990212863	0.213826637158319	FALSE
ENSG00000148200	194.048315830073	-0.237467452203291	0.165296243272038	-0.220053997142263	-1.43661735743429	0.150826748842852	0.213829441031284	FALSE
ENSG00000234667	16.245219784958	-0.367818191132821	0.256041968090954	-0.312719952713051	-1.43655430348106	0.150844675879198	0.213843824495035	FALSE
ENSG00000010932	50.3320843325329	0.61897370483901	0.431056122598636	0.431977181741573	1.43594690433233	0.151017450317027	0.214077713409791	FALSE
ENSG00000083720	105.839721698092	0.505786861531783	0.352254734903615	0.387547921854697	1.43585539501741	0.151043493169711	0.214103586722899	FALSE
ENSG00000249803	7.98820619701308	-0.66722573042551	0.464717312861643	-0.437895897811609	-1.43576688872824	0.151068684639674	0.214124449754642	FALSE
ENSG00000226308	12.0568181706935	-0.506513781641769	0.352787154411431	-0.383972750883545	-1.43574893617316	0.151073794850725	0.214124449754642	FALSE
ENSG00000139908	59.4247838563595	-0.270863376624556	0.188715438848888	-0.245890560121147	-1.43530056828815	0.151201465904852	0.214294351961384	FALSE
ENSG00000119471	4808.49218665147	-0.225921655649588	0.157433055673735	-0.210083460729002	-1.43503316176362	0.151277648021807	0.214391266323928	FALSE
ENSG00000132744	77.4915324520289	0.421353411858856	0.293656232412558	0.344751428452291	1.43485261115417	0.15132910207448	0.214453127790263	FALSE
ENSG00000151923	1323.41026239588	-0.162733870664295	0.113446010232683	-0.157365242241249	-1.43446094164546	0.151440767487371	0.214600305848524	FALSE
ENSG00000166548	910.256370496652	0.176814424974185	0.123276231330987	0.169128816542676	1.43429453565507	0.151488229014501	0.214656492809503	FALSE
ENSG00000134398	51.8501936327859	-0.446664599658047	0.311446781082222	-0.355615960807901	-1.43416027003383	0.151526531876246	0.21469969695752	FALSE
ENSG00000160584	1596.02134911501	0.222928146305679	0.155505870337104	0.208336568001333	1.4335674005259	0.151695751976249	0.214928385237126	FALSE
ENSG00000136159	259.616418784216	0.180605821152575	0.125996196075513	0.172617775350869	1.43342280781503	0.151737044251435	0.214975806210944	FALSE
ENSG00000132781	117.427638363505	0.201236735745008	0.140394162667002	0.190293989540165	1.43336967807071	0.151752219006267	0.214986221801796	FALSE
ENSG00000196502	2116.73152584955	0.404487101206627	0.282231065786822	0.335044018294022	1.43317710287835	0.151807231429144	0.215053071132754	FALSE
ENSG00000100154	875.45759641145	0.190748125621086	0.13309906198055	0.181005000953269	1.43312900018004	0.151820975164178	0.215061454561174	FALSE
ENSG00000182580	64.2876918030522	0.403791299005407	0.281760585075113	0.334714551579436	1.4331007259151	0.151829054030588	0.215061812989773	FALSE
ENSG00000232457	17.953593714992	-0.364054660436028	0.254081566331417	-0.309677791699098	-1.43282594519732	0.151907584765824	0.215161959434574	FALSE
ENSG00000259508	10.4343524916437	-0.46866524931347	0.327099407537228	-0.367756513079827	-1.43279149553375	0.151917432461284	0.215164817887366	FALSE
ENSG00000123901	70.0119481381712	0.255269447499033	0.178176980093625	0.234317997934417	1.43267355505127	0.151951150316147	0.215201482263349	FALSE
ENSG00000238123	11.9715596796957	-0.359854994141064	0.251190995317873	-0.307386974713791	-1.43259512024179	0.151973577098876	0.215222152654173	FALSE
ENSG00000228544	21.8795877833512	0.416164575598455	0.290559625907991	0.341267625252153	1.43228631403263	0.152061898228522	0.215336134454191	FALSE
ENSG00000268516	98.1297291390259	-0.270491362690415	0.188859408464886	-0.245486877635743	-1.43223662982459	0.152076111971648	0.215345165821242	FALSE
ENSG00000148965	4203.04340981851	0.26850600673023	0.187520863846684	0.244416658621866	1.43187270590732	0.152180254788345	0.21548153245252	FALSE
ENSG00000203314	6.94208477006423	-0.52029497637812	0.363481844289646	-0.389458915302325	-1.43141943552899	0.152310041474826	0.215654193918785	FALSE
ENSG00000172785	1169.26322881675	0.177842386940158	0.124249869856586	0.170188561432185	1.43132855708767	0.152336073192182	0.215679939587551	FALSE
ENSG00000107560	699.218126120255	0.253291436980492	0.176968372660964	0.232729355392194	1.43128081685956	0.152349749520702	0.21568805856409	FALSE
ENSG00000205822	25.841591776573	-0.258898514431427	0.180889318255857	-0.236667048111992	-1.43125374636677	0.15235750492508	0.21568805856409	FALSE
ENSG00000225422	147.952710106525	0.882643308720594	0.616763889489496	0.487829559916279	1.43108785024877	0.152405038938124	0.215744237112172	FALSE
ENSG00000232442	27.1594785104465	0.290153211940952	0.202798654452586	0.260451876724686	1.43074525185664	0.152503238961872	0.215872128871496	FALSE
ENSG00000226887	14.1850097919419	0.434232492002535	0.303542413090268	0.350984539973819	1.43054964735159	0.152559327269787	0.215940400345146	FALSE
ENSG00000196123	182.310512676417	0.261624662427864	0.182959950003277	0.239192815364284	1.42995591342902	0.152729672719443	0.216170381953184	FALSE
ENSG00000255340	9.2035072243774	-0.534296015634307	0.373664124099939	-0.396032140626348	-1.42988309868198	0.152750573620163	0.216188830079605	FALSE
ENSG00000254909	25.9889679163343	-0.344244935599905	0.240810083716284	-0.297046195704159	-1.42952874018966	0.152852320507814	0.216311350470559	FALSE
ENSG00000261978	13.8935179977194	-0.546051534837026	0.381980627178148	-0.398586505566955	-1.42952677697541	0.152852884348742	0.216311350470559	FALSE
ENSG00000257534	7.86101686141505	-0.773414636649704	0.541069876660417	-0.450896561472449	-1.42941728972857	0.152884331914386	0.216344712942288	FALSE
ENSG00000112699	236.741895603406	0.229100370249282	0.16030931456474	0.213417621379559	1.42911452694635	0.152971318831981	0.216456660976349	FALSE
ENSG00000073578	3811.85282826869	0.176036591655414	0.12321530829823	0.167716446115951	1.42869091581815	0.153093089931078	0.216611352863767	FALSE
ENSG00000228060	12.0694069658748	0.362098518915536	0.253450830148258	0.309028645521569	1.42867363544922	0.153098058904371	0.216611352863767	FALSE
ENSG00000197681	23.6863843179596	1.38306947210209	0.968094046225779	0.47377934550906	1.42865197600805	0.15310428725395	0.216611352863767	FALSE
ENSG00000170265	204.305973580076	0.40061225147373	0.28045189408908	0.332673418873647	1.42845265058714	0.153161613958504	0.216675044450486	FALSE
ENSG00000171503	4835.59142798393	-0.213017541568335	0.149125933970885	-0.199783087297797	-1.42844061992547	0.153165074542234	0.216675044450486	FALSE
ENSG00000151779	1739.23248644519	-0.154667425560515	0.108283400839124	-0.152165686806646	-1.42835766481238	0.153188937950433	0.216697647800271	FALSE
ENSG00000224574	7.45835294565591	0.52902397399258	0.370430675171455	0.394651518821141	1.42813219706419	0.153253811759461	0.216777073610076	FALSE
ENSG00000228748	55.4113259918603	-0.406183219134522	0.284420579832583	-0.33420081258017	-1.42810769661468	0.15326086252939	0.216777073610076	FALSE
ENSG00000130766	273.419863534765	0.223674979273504	0.156639573539251	0.208970256972003	1.42795957764438	0.153303493645774	0.216826212500232	FALSE
ENSG00000049618	1204.01236454172	0.126796410062057	0.088804558546962	0.123917316481077	1.42781420387338	0.153345343416508	0.216855802345444	FALSE
ENSG00000164037	47.2660809228164	-0.245102861034437	0.171663222922416	-0.225921634741983	-1.42781229934855	0.153345891743128	0.216855802345444	FALSE
ENSG00000230513	25.5900498661386	-0.391818545400613	0.274420271460601	-0.326061869961397	-1.42780467097114	0.15334808802369	0.216855802345444	FALSE
ENSG00000121964	457.977131783491	0.383583578678098	0.268703793432149	0.322562785985371	1.42753317241485	0.153426270551839	0.216950842058616	FALSE
ENSG00000228141	18.4646543522599	-0.43929923789165	0.307736723095558	-0.3522107822598	-1.42751646106025	0.153431083854634	0.216950842058616	FALSE
ENSG00000108094	691.214884854333	0.140927781826846	0.0987451010250391	0.136968910651008	1.42718758058803	0.153525833313692	0.217073648142292	FALSE
ENSG00000132386	9615.83180180047	0.245642162498985	0.172142360955142	0.229193364448157	1.4269710322086	0.153588244527024	0.217144911919136	FALSE
ENSG00000153187	5965.93355838832	0.142256366238443	0.0996920575133982	0.138783653852808	1.42695787193803	0.153592038058446	0.217144911919136	FALSE
ENSG00000137936	329.817679136723	0.205466863873707	0.144007504953188	0.193548821183225	1.42677886086908	0.15364364620933	0.217206700009188	FALSE
ENSG00000261288	9.34832367302129	-0.630860906210045	0.442228476642085	-0.424467994427669	-1.42654971249314	0.153709727977031	0.217279258163379	FALSE
ENSG00000214695	13.9664743946644	-0.495408921096069	0.347278604016815	-0.377952246298388	-1.4265460508246	0.153710784103717	0.217279258163379	FALSE
ENSG00000183054	1974.69579587806	-0.261939180878967	0.183652527927786	-0.238766321719122	-1.42627593442092	0.153788708375571	0.217378227284697	FALSE
ENSG00000228409	97.1398176740394	-0.177576513307625	0.124543672925875	-0.169662785105117	-1.42581721845728	0.153921109407864	0.217554184417914	FALSE
ENSG00000175911	32.7909395376139	-0.315203405424895	0.2210853526553	-0.277449839026134	-1.42570912834889	0.153952320500059	0.217587107573653	FALSE
ENSG00000257742	275.942919272895	-0.188022815486674	0.131890602511312	-0.178786618252153	-1.42559675903025	0.153984772316698	0.2176217808195	FALSE
ENSG00000235497	8.27326727556745	-0.539004604956872	0.378111653424476	-0.395615049028056	-1.42551703994104	0.15400779802816	0.217634846486422	FALSE
ENSG00000176428	16.2526994725996	0.473116546054674	0.331892848487556	0.370177186432679	1.42550991445184	0.154009856250553	0.217634846486422	FALSE
ENSG00000119321	1147.00920933175	0.138457562972164	0.0971314784474145	0.134765580861662	1.42546541229806	0.154022711325821	0.217641820749943	FALSE
ENSG00000257759	9.41500116501034	-0.53305868328047	0.373962375507379	-0.394115355563069	-1.42543399601961	0.154031786852352	0.217643453878836	FALSE
ENSG00000265170	48.0746993245521	-0.323297134695257	0.226916018153761	-0.282954204473339	-1.42474355634157	0.154231343524528	0.217914218580851	FALSE
ENSG00000234788	6.37816443909541	-0.561092774505931	0.393874958511639	-0.402324111228073	-1.42454543600885	0.154288642186139	0.217983968737715	FALSE
ENSG00000139644	38880.6630838673	0.28476557851747	0.199905034762027	0.256493912731779	1.42450428452922	0.154300545692302	0.217989579280801	FALSE
ENSG00000188803	11.8883647061683	0.73357674120636	0.515011159731104	0.459118881633447	1.42438999106227	0.154333609962058	0.218025082782466	FALSE
ENSG00000253497	20.0760496661403	1.06350570413675	0.747173543191311	0.492056684223256	1.42337173716608	0.154628421090001	0.218430330007932	FALSE
ENSG00000184247	7.36556975139583	-0.697563397285374	0.490093120673336	-0.439156260275651	-1.42332827754651	0.154641013298466	0.218436889563358	FALSE
ENSG00000111404	41.7519135400434	0.422854334476768	0.297122853178423	0.344707666880284	1.42316328062064	0.154688827429175	0.218493198323455	FALSE
